LON,LAT,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
278.307159424,43.2154998779,5.877850942345724,2.4344232119679434,2.3641964973731016,8.465936402690135,3.0038976957251666,3.3800779290067946,2.803919633971522,2.4665683557112446,4.2553272146287355,5.433655438779056,1.7744259091433427,2.4775275738441507,3.904345781179219,5.585279575239346,2.4837547811353247,3.3134463952391333,2.6057374219433465,2.7959549397550374,4.788219299966139,3.2661715867890697,4.208148362964089,5.576158810310013,1.1446062829866117,4.202242630806968,7.053579890119647,7.7050682587048325,4.33321805027707,6.650995225033793,3.450892238683537,4.1727025407080545,6.744971985130307,5.431704788983841,3.0430007604652642,4.175983516258616,5.129007472504011,7.2938468465096715,4.557414341559825,6.331152193303413,4.442885545557927,7.504505631386155,4.381966459267782,8.591234664514184,5.661235267650753,4.86558005969631,9.172436132572834,6.620813991624774,3.771418828427539,5.855889112186952,3.9947600279035638,9.643390283935592,6.976082130770948,5.294119568301528,7.2411437134019625,4.409337933674817,6.099367565650872,9.83953947682385,11.87020127272004,10.251731343420278,6.765359770165553,3.6408898862487504,3.257720934482981,12.18250793322994,17.072441508505793,0.8181607683137895,6.461677534178847,4.779301333898831,5.6261982795605165,4.111120948751952,4.416972394339274,6.222522821532225,5.22485042807935,0.7297621405321307,5.118097993591292,1.510576436548485,18.37460985671439,6.0055064171072745,6.507136865023757,2.8033553284982995,10.3105979257442,12.210217161942378,8.17541988609737,15.613443159830888,1.3376898830165604,23.532135282550765,8.151619604172916,3.349419985268648,15.260656131836717,6.787707977996001,9.834417436857349,0.23935977870035613,5.175929572198886,0.19854177966086384,6.431080510729065,5.601763776806762,11.97814063555814
278.542907715,42.9566421509,4.177761521906297,2.1495937527270756,1.8483272363371572,8.280013538803901,3.037725058517719,2.859336535274054,2.314255047237027,1.523817334155831,3.573596588282838,6.251759302964532,1.3178258630179467,2.3728708026976366,2.995904711722167,3.481005831460782,2.223465771129914,3.109399563842361,2.85288567882031,3.2993827578332957,4.768486606934678,3.4032223191270323,5.113722553199192,3.2272599005712275,1.1454251243438747,2.972727228497565,5.399642319415634,7.19679212259284,3.190570099477992,5.1436901789490115,2.6715921806590956,3.6646702297809504,5.055984668413902,6.74297924217336,3.6741347957642327,4.166632699066593,3.904140456762599,5.264958329130308,4.599441554506619,5.558249707634728,4.210562685137672,7.295557814152165,3.766014072999499,6.529207009279874,5.051250007726896,4.242353708091623,7.644489519237362,6.681941963454062,4.409239240399881,4.079632651666063,2.606725257748391,10.551177249427123,4.441437893115226,4.636664131887837,8.945541196962015,2.9109485960007433,5.0414481214405145,9.04062802829523,10.49969720772006,8.230050449679307,5.710710161600359,2.82636432283573,1.1259017435228704,10.4828260690053,11.595140611652333,0.9217311150784554,7.155216785450552,6.526036417657982,6.003380997267093,4.706112342256614,1.5264554805325257,4.228412376627613,6.107849332155195,0.9040513812309557,6.080412858865099,1.084282700378826,9.695679822149222,2.8341253521182197,6.189942641950935,3.947336582658167,8.875834971399746,13.062190346922172,5.47342458983246,17.237201456867417,1.8899493910746064,18.413013825269722,6.072362131474636,3.547088035477007,9.78398934411692,12.84977757860528,10.38179676126593,1.2940283080580748,1.5722600313122215,0.49301783652694614,3.0449103988974824,5.5320765905006,10.093083281225693
278.60256958,43.1722755432,4.622367005636517,2.336295961428747,2.3165094838271845,9.510174661599335,3.214029262302576,3.166495427997365,3.3206331012870183,1.8794101082279489,4.2687663342924385,6.461803632702213,1.45673062509259,2.5964730119306223,3.5416176412373837,5.245460312372917,2.1435910505253206,3.796957568578672,3.4117352744220626,3.882691923562292,5.2835926864003175,3.820337384130887,5.605965937071107,3.7790516205273152,1.2790499431964437,3.6702060953889726,6.055946295592898,8.305244761575322,4.514759440372649,5.86160340020519,3.222791759254641,4.414694307703264,6.202496889348625,7.270989573589975,5.483762965698403,4.662957600753006,3.833894259566164,6.856905308092253,4.311060952993995,6.67714223764678,4.591750910166956,7.8679403601459645,5.342476891198433,9.06772077516323,6.293512793960419,5.153984464811879,9.045331089317381,7.920664248596151,4.912791887980179,5.579142934592966,3.8817847292129377,10.727570495848578,6.658578225533064,5.765109831016414,9.073101643998806,3.7699945484041586,6.71760801154358,7.171883230340128,12.576462232681044,10.934604492531978,7.2871407550286085,4.658219943014151,3.827691207010857,10.92406659106583,15.437879011021984,1.8497599318447808,10.609400308293845,6.051114525559912,7.301962104916128,5.73862172763666,5.566286480485709,6.812609334073764,6.320486323402616,1.362419079990007,7.107100902226343,1.997282233542044,14.71076373022124,5.286501449183222,6.882043041945396,4.026841464324002,11.582352829414269,14.723010321181096,6.897166285814632,15.630438140507481,3.0783313484577457,20.67297201569446,7.971404325122533,2.7387827476573623,10.803547260910927,10.929569190335359,8.857374676019832,2.3347657922589735,4.256163419839073,0.9968076100199299,12.471085720487897,9.302216690571473,14.860474115645422
278.836822509999,42.9127807616999,3.94553341143905,2.6092559505122854,1.5515537047258783,8.077029250614022,2.674874262611261,2.5054917401923067,2.2653426905872935,1.3893081494882589,3.7037267067683426,6.222798460550819,1.797135013736181,2.3211314061535164,2.6888812065295333,3.347255279942492,1.7375998118989369,3.0612973490021274,2.8333556295147213,3.244673528110913,4.10741533060587,3.678571816760388,4.408070831084759,2.7518451453022252,1.2571004156893197,3.7108859321276384,4.262059107117365,7.981012013957108,3.2985072774060464,4.038212120357781,2.5080142035063546,4.23082950631943,5.122494820722947,6.6589152816346875,3.9405855621178856,3.8370111143789907,3.550663828937936,5.616639484857386,3.429210982113066,5.016779731437937,3.3378454691350012,7.072253225453008,3.6010499518079846,6.382436878904097,5.590672214634279,3.6660778064769315,7.214091470737389,6.765600500121161,4.397284444244213,3.4278862103351937,2.3039593870371498,8.667443371613604,3.785244596763707,5.07650283087382,8.74132653574415,2.5744727103896,4.523288044675348,6.986033599023377,9.750067676273398,7.9999881982273315,5.419168518843183,3.140024469997343,1.4011571279465505,10.873182557632816,10.149727296126157,0.8468043992009544,7.661724373483306,6.0287872974681465,5.904929223387201,3.155632407037791,2.3072734052139574,4.0104826577287955,5.1266125643513885,0.5887723740551933,4.532058184762838,1.0164845550841723,8.037686399817535,3.2838070530439154,3.531978756326438,2.9603310749581127,8.926116804156669,11.769239387065944,5.162506595722285,15.111262805569652,0.6788000308385315,14.381893861770726,5.497435432515485,1.441250363304966,8.370265404236779,10.287706233519916,8.753203259764453,1.6448520474729873,1.0217357277259407,0.4382328692579104,4.583381427427809,5.456931024642858,11.71049898470535
278.897583008,43.1282463073999,4.175929406863076,2.329357527615423,1.9904881709033801,8.306174460923707,3.1454682940974266,2.7747563028555793,3.201064942600762,1.7958662748246488,4.108721732584499,5.614550993290742,2.3593606420795163,2.596385091192782,3.761241683915831,4.790787772148508,2.22413712940136,3.7286664695779628,2.794819943612622,4.351631731609368,4.1450076542986904,3.6023757101298295,4.954919293626772,3.7071320490605113,1.5915206975308434,3.841653689593084,6.241544519916902,9.420178351304514,3.9542827650560133,4.905120106405819,2.894443869861038,4.593921018374213,5.377925842778162,6.643068258180605,5.351959743955817,4.865271709428642,4.266167145879563,7.089832015996513,3.474760890310736,6.025366703991704,4.332623946526264,7.305624806300443,5.498494690196056,8.89687958293966,6.654511953390585,4.431230496127623,8.390333855547475,8.031915389199698,5.321340486569927,6.095021166170883,5.251975649146266,11.416502448633205,5.443702132421892,7.4777404411058574,9.238630964938006,3.5784738851373423,7.650226098654045,8.964839200547964,12.386712437762098,10.718462304461385,6.740310487590707,4.443787376361591,3.4533999351781355,11.599422699576163,15.81656792199707,0.9880560262521942,12.092606235372077,8.048120526022867,7.3966642308827,5.4048206556190905,8.492805066235388,6.736651388794388,6.204511772640336,1.4779550843787086,6.881424480527019,1.437259933281704,10.897090375315852,4.74403987981041,8.072687356136964,5.437222250034765,11.274193656611532,11.537979297868775,9.366587057157352,15.284142802287855,3.1800687010472704,15.503158438685066,6.213830111136652,1.4073463097816077,10.559719667976719,12.600920674467705,8.89173730896669,1.637220964072988,3.4244723245368607,1.457749005530673,12.573342393150435,9.27965975189336,15.524830631986987
280.072540283,44.9723587036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.375854491999,44.9243278503,1.2878715055604162,1.814056470243446,1.098603126122966,2.819362618990375,1.8127683625747117,1.821620370583932,2.1684088859419877,1.7969531902658789,2.1147375779889677,2.2341014982763676,1.7209199976124392,1.2184028319322213,2.7567439347089833,1.918600199594644,1.6996786385645988,2.037076657933132,2.2603351065811292,2.0961026187840415,2.173923436338949,2.610413035556489,2.4713182749477403,3.3226934514290285,1.4263092825184194,2.999473359212858,2.752752546580586,4.7951601575792235,2.166280442539368,4.556668349303898,3.084348374356648,3.0196566899651933,3.252151252242166,2.354135840576884,2.8153026736609634,1.8912152212991624,2.392473041293313,4.36964310583225,2.9307670863474478,3.9658392034562997,2.3226364259928873,2.558942626468576,4.151442694470264,4.16918865116572,2.603702216057751,2.64920908217074,4.146104490723421,2.68038285371832,2.1867184134666915,3.6860436696931185,2.5730393946933594,7.364722601410895,3.859577364417241,5.590283066843095,4.279469902532645,2.5661586141079296,5.107398972505564,5.388581478524585,4.467669303949423,6.825439718643746,5.747719717904182,2.998253849282888,4.31010689101306,4.822906410076034,6.2882249762743365,5.4653557660815615,4.294525983540901,6.363945958082702,3.9456542714995986,3.5807701605788385,6.0576963572964235,7.058734412500456,6.177227723483156,1.0835505421948048,3.4123314212015825,1.4619246936804444,5.710618797165671,10.130410273657303,7.52969016709895,5.514411818478543,8.537327699140057,6.975478756768647,4.814810630507505,5.297451482100692,2.2078354794065898,8.032609328266384,2.933740284078411,5.920194135023988,8.20778268794354,6.1705151251778165,7.6606957310915735,2.6676791026635365,4.009053306377273,2.018823014996582,4.5068774742203574,6.477635968208201,4.667505448490076
280.444549560999,45.1389083862,1.056386667873955,1.9904125248756355,2.0258869531852377,2.6724614092640264,2.0802367123541656,1.9718356797456378,2.2706040284210296,1.8645418479505877,2.5877166525876563,2.7302045910669097,2.065332643953237,1.7220875568612597,3.258528409730626,2.3046883248997183,2.1487354980379423,2.8376229883473156,2.5832165253472095,3.1818616033780804,3.096840012319123,2.743092640911302,2.894060819535244,3.913793840998811,2.4225706960196636,3.4015628891064864,2.2755146606650167,4.334086175130003,2.22750191722556,4.967081378453253,4.146900546711673,3.5084882543377827,3.9096177175841325,2.881791156848309,3.2460020083526637,1.8234466355012848,3.316533818516217,5.459132577024336,3.2294390411184546,3.6949025312254005,2.5624850817377647,3.1110388528709456,6.995493140916417,5.156139757556098,2.5549831700654178,2.732391952048953,4.044402269115247,2.9613899401381856,2.7089841908022656,4.77809552168979,2.1413950567535336,7.994658282110471,4.575323720322578,7.252580376512379,3.9801834891422265,2.883793653456846,6.321578878389181,5.92749128245839,4.067266291575711,6.660907334474219,7.642580446693531,3.960557475914303,4.417336957222609,5.775310291661198,7.277751980990823,9.598637834158168,5.382057365116911,7.958495553140663,4.171060303321691,3.4105034477031184,7.8811785062986175,6.817782298832603,6.61492598738706,1.2706884029813277,3.9023137275638318,1.6527208345086,6.673841110834924,5.995818956309435,7.767348365398835,6.727194775304274,12.345918022356752,10.530668928395018,8.797001892174888,4.837388477044437,3.4534741611682085,7.943864233594684,3.2912178818767743,14.523063374464314,9.136369324684022,8.274453666371741,10.941168332335952,4.247587598424825,6.285507937512193,2.8269455698673296,4.550323610360239,5.070236204249054,9.242177542948577
280.513763428,45.3534431458,0.8518705009077313,1.8193750023639939,1.8791304619243985,2.367961689469526,1.5579140051617375,2.2974787161042673,2.15403577868911,1.5189499763651932,2.1590115789638618,2.7447755760683656,2.243676172778503,1.7072276158399506,2.5912053653279017,2.309464378039733,2.039621657127738,2.166128907228125,2.395321848284029,2.707802955084734,2.449551781230383,2.8431758041347113,2.8159218186039836,3.368306417849648,2.229788363359128,3.0716122815309705,1.9192796129878078,3.7842856655641706,2.1795594167824386,4.658417939043629,3.4090896123227283,3.4538059797476444,3.6418484554045505,2.497184663944625,3.422013054320441,1.7135154053618862,2.8626284887116054,4.130341286523142,3.0274514292251458,3.5359202485518697,2.942912902906102,3.291210614517373,4.945446561062376,3.8495752940036985,2.68098939010774,2.532842359084273,4.18439191315589,2.7090385982414285,2.4399920362517142,6.415726747977847,2.5682663659369482,9.220236294921168,4.80168890857326,6.326529388730777,4.152926343424771,2.338654820283185,5.234372332596246,6.412753479023078,4.212536342462,5.583696361590279,6.65187717160481,3.861308931269901,3.901949085025398,4.460379486688802,7.282337219290614,8.569971142085429,5.597304847661623,5.983932006543663,5.257030188194562,3.1695231956345236,6.543734407371342,7.64506590068239,6.21114928085541,1.4585059335963277,3.150218909751588,2.503194746256531,8.335303207105925,5.361598603050438,7.92344017281707,5.211836782956645,10.489216462872971,6.443887742400037,9.737964403987991,5.024303165914147,3.0885646138263874,8.518273696525682,4.806886373818816,11.599705911063825,8.000533670918573,7.566419679982466,11.772825853314698,3.8224370082021197,6.332201196372645,2.0004865895354533,4.325332112696752,4.343701772022012,8.396913564381574
280.678619384999,44.8754806518999,1.405590668163578,1.5760972325760738,1.2227156107212367,2.4044266412376563,1.6729759226283363,1.7011277492271468,1.7082187225101384,1.5107208872266893,2.0068188738296584,2.0158111057369075,1.862063043731654,1.2680688858349323,3.1444360608865507,1.7039192033598882,1.4696445013011465,1.5797034304993902,1.9216336794743587,2.042115523017463,2.241030506289322,2.3643386384626788,2.311292275716209,2.9579640274340346,1.6024522152320682,3.1800386183617766,2.403082119007557,4.395390682827202,1.5656648000888114,4.074233874991369,2.5346080084281524,2.9152508862316866,3.113142536428013,2.02566704611856,2.2058304121121037,2.1476789873697433,2.5401459377638513,4.5438706577499355,2.3337038275534927,3.1833539763201304,2.160771305520222,2.4676831989553825,3.4676342269789475,3.8483337198593937,2.358811619807081,2.1465245459524813,3.9790315273500787,2.7352210346596832,1.8784566283491229,3.6887090411365846,2.322919918315285,7.204137998426426,3.5072479350022756,6.243758304406397,3.6458014075312515,2.1029557096885445,5.890845338822441,4.734848660938139,4.524042330865411,5.666732494838866,5.322648402316128,2.8761476722998767,4.34057128098774,4.293426796268094,6.327728864140915,6.510663373274253,3.9629177538670426,5.678555958921158,2.9482712739491905,3.3116982670663844,5.4820037369940895,5.83616279749964,5.435528629889806,1.0252502710935978,3.3599650621729764,1.4345008924950244,6.081510727484318,7.176225644031376,6.867039032614083,5.987922518581146,7.739146406243634,6.512794199148388,4.454740600513532,5.08071771863951,2.1365929524517697,6.2891754660459895,2.2574900909287665,7.252790394301465,5.40311129602855,6.827251074583091,7.133201496504142,2.5351852337254335,4.620716845125313,2.1539966377533055,4.536737333590317,5.02172732438354,5.000018260379919
280.748413086,45.0898704529,1.250743484731733,1.8776253634667874,1.9810484747939536,2.5701258123499375,1.9062641072443227,1.9291195632208993,2.0761585133395086,1.7417688333447292,2.230305444970181,2.6706937628959713,2.385205699267457,1.5277561834030688,3.4726265498622797,2.255753024189037,1.9092447077380594,2.4262303584205593,2.3500654320304717,2.66298885151358,2.7043354305485683,2.7973132174712485,2.820442096938653,3.4592400079304895,2.1865851110517918,3.1310710238543065,2.2603781593887375,4.252661647894238,2.1391073918576105,4.30346516816079,3.641168645814491,3.125984104484003,3.6211625620438164,2.7887350254111873,2.906130384614249,1.985270015429363,3.1028071762178735,4.521146425473112,2.7003557768554103,3.2648688494350018,2.779429305416331,2.7111721964481923,5.746769078535784,4.719606758852792,2.969111759494228,2.2369531730026746,4.681331193092795,3.0927149558006266,2.55994978930989,4.746140153554493,2.110945170245176,9.741451945162755,4.599635823290241,7.362649653726647,3.869098088567406,2.904142830203269,6.521885220860431,5.2238567901510615,4.391533119307562,6.4694501092582755,6.92741950971862,4.072595191727176,4.533940871331538,4.884883211121406,8.390939575118336,10.318112862448192,4.8866353869243,7.168090475334358,2.591103715349133,2.480287410382859,6.787875249724867,5.985139465116613,5.990934905907245,1.5534184492123966,3.904159950391848,2.8546405161293915,7.782939248959455,6.487074924946332,7.486887938069493,6.653750130196538,11.872121215138602,11.236917251947526,4.9651301416311275,5.7284494816211335,3.257678277431236,6.835805466134994,3.5867822515341325,12.762782036143314,10.99018958822862,9.10999890181164,9.74733259046331,4.25632285257487,6.837484009916828,2.896888068744941,4.361888201610146,4.249459686065783,9.298060300359284
280.818725586,45.3042259216,1.2022208005426998,1.7044163969658124,1.8712969237110815,2.498336947282384,1.4207693864916862,2.225260958994521,2.06646159045912,1.6634547947910365,2.1574015552831174,2.5600207992958657,2.1358227526977283,1.6655731757356445,2.937084793225794,2.1373853779526404,1.835456969538271,2.2156303646690794,2.537729122587179,2.3791443074886067,2.3646436924840035,2.736749944496939,2.653183351171541,3.6226244290374034,2.217630193620869,3.0019576517156477,2.016458063281727,3.736828929314504,1.9556121184212114,4.138234833138254,3.2403048882498884,3.298716754600018,3.3629993292633205,2.5503080850998354,3.24503039037211,2.005943792274078,2.951890991192178,4.109875792856987,2.6786826746167693,3.0947720534919143,2.9803159214861026,3.084697990555388,4.893425485170566,4.3840201761871604,2.9133875570079413,2.4716107444280695,4.836657302740168,2.619190782302727,2.6804476326373172,6.1272502413392225,2.383376604280287,8.09539658749614,4.34513279754333,6.295873865161598,3.3808325710137104,2.471355287394371,5.618645616642944,6.047780948279276,4.456387803930384,5.058455672849516,6.168220941859404,3.7515291383449405,3.903880826351978,3.707925628153965,7.386162761654783,7.668786382731469,5.804745279680698,6.5025646474266265,4.003265352256281,2.981161697715349,6.771908228712651,6.400344973002201,5.246153234030551,1.654887397439559,4.419703957522347,2.0926231015731194,8.13357455488415,4.591266827148153,7.666660600896646,5.6395849243638905,10.205759694680157,7.2945595091973585,8.9282662447477,5.4552902246351005,3.1494113889359174,8.234059598572406,4.10328611383072,10.441203770647306,7.538101107156462,8.35128521769047,9.772670481603035,4.870821590252649,6.361510614933346,2.5158784082937498,4.929017362109828,4.784815211407416,8.656169593665062
280.432128906,43.1106948852999,4.960552371529877,1.3336234502320432,1.1770238384073841,6.961050752040613,1.9610147415500847,2.63998257860236,1.4904475088310432,1.8656145231951904,2.592444040623223,3.4259108172231185,3.1076459619519574,1.4276321221390613,2.2080178521156033,2.134560651744522,0.5559056617276193,1.8754590199546668,1.5345398820257274,1.1674902655001036,4.037414653992084,2.0064926983086564,3.3668524573146965,2.9447844388082873,0.7630612058757803,2.2424118857126656,3.4615316084904286,6.512378086722301,1.9368839509482785,3.5835432329930335,2.7036452342037234,1.8255475697701982,2.826469057871456,2.483934144614247,0.9752774545790334,2.1898386771257266,1.591805348296792,2.0866861514873127,2.670292799334912,2.6083775338111392,1.2013307617012499,4.219034392905652,1.744771418257383,3.1588490382106897,3.345293554844398,1.7758477419213754,4.9986372747759695,3.9007153065119518,6.131676259428538,3.826969515085472,1.4529228720968232,3.668699039426825,2.608656123500725,2.8260871026275773,3.8698395806268038,1.6553169056152373,2.107401201352172,4.356032155271075,3.8632665244695645,5.140547527765053,2.516517819824694,0.6211982053422223,1.3100231030890763,3.54521304474216,8.611914388889334,0.10380202717102084,4.4720731120500785,5.120902992423181,1.4208869689563068,0.6963282811458258,0.6662145468625736,0.9169785639546939,1.7298971915085788,0.1781526143822975,2.7182920406699207,0.1306646157725834,2.890097288966361,0.4257986854841665,1.652706298192502,1.2747295765656497,6.860894761617647,5.48368654846331,3.638512594686003,6.291193197012054,0.10088453079138572,9.173926769935733,3.457349762994361,0.4641041196294612,5.619436679049734,9.045533569189239,2.08070760861571,0.004835831796780804,-0.018361246799188005,0.0066359459901624545,6.113519226932905,4.605100024577497,3.8894394786094937
280.725341796999,43.0616989135999,5.621224244050452,1.7208721657200259,1.6523405333761996,5.626346782907127,2.0329316649562,2.881914073945854,1.8316767851657845,1.6881632041881984,2.4855847000292597,2.981017558107051,3.6413504131288605,1.9018275322779468,1.2954306042983843,2.3212516268982157,0.617169909905805,1.7891261103287968,0.8647636033528601,1.298842228110983,4.977795679930686,1.8403753920783428,3.197996732778018,2.678876428534283,0.718651910510266,1.9758642851357984,2.668240661919134,6.284069947020095,2.2485858252879445,3.1983097115182795,2.7846015022167285,1.573042992302624,3.2358407971313814,2.71595035535323,1.4904290973686671,2.2902228333446013,1.5579258808384597,1.8588662163342051,3.6919611845544376,3.0371224218549244,1.9529602533600532,4.234654008376633,1.7898857276128968,2.5229511939825233,3.0219034247643637,1.918214399736545,5.128916444869607,3.7857769131539127,5.976106892248225,4.313262808851288,2.3220773015085303,2.99146219880727,2.886931338447974,2.8368099044090247,4.28564178444782,1.9219399853280874,2.5200495595680157,3.9129863673138443,4.590818504518076,5.636509902543217,2.474406061620494,0.7351086153666132,0.9110634401105784,4.407561418731412,8.749804113530049,0.16156114912911435,5.446509697141613,5.143402088642535,1.877323487489261,1.8693105939328813,1.045249220598207,1.207123310393412,1.7138006896790123,0.23303482157872485,3.481313725601297,0.12945008357441526,2.6669367961976587,0.7998932728208552,1.8311854715963825,1.4838544279050907,7.661964018025679,7.755137698037203,3.7631714903727946,5.3445634304987415,0.16100812598083614,11.12606359165828,4.7315164142386195,0.6667167764882858,3.955328681672588,7.211547555675333,1.688603735371412,0.0010135074348098607,0.0026099771896579836,0.03543138985229389,4.421400870591647,4.076049212086431,6.509693546400777
279.756011962999,47.0478439330999,0.7427486782290341,1.073099175418246,0.9729569667935238,2.3427932314212123,1.2343761222560046,1.0161238329397408,1.6313845945005936,1.6616618904622409,1.0078799668138603,1.7454295792462315,0.7934699280528805,1.4986091549827827,1.423293681154058,2.009820265376332,1.172763961212446,1.5397031716019702,1.5500494022875206,1.477603486765022,3.057205012221176,2.79706193603757,2.560056546148524,1.9871572972230547,2.5216782972693688,1.2515254765949289,1.7493083520170887,2.4817460533944957,2.483480792617332,2.4267722283958775,3.4738325799512637,1.6157982094688181,2.4375061790355135,2.055587414787099,0.7342441591827076,1.7004580537958045,2.7532631458203185,1.997140287135664,1.574021688822008,3.0576669083999843,2.834125321756331,2.4019684580583487,2.116494186257956,3.42070790225747,2.3323157220253785,2.2490532152021316,1.8115272468952524,3.1452438415945188,2.329878619827087,2.690566001895827,3.3606651569505948,3.431678358818663,3.7429770525733925,4.15830518216463,3.354488000572285,2.677627478324928,3.229684490424248,5.39338341719795,3.540786822875557,4.338096239479783,4.037292551227126,4.107141958431184,3.8540981734067383,2.685887298333059,3.360477704598653,4.90336318576942,3.7353407449582026,3.69551113621667,4.018100050454414,6.086851784518972,3.683897439781809,3.3187513648374414,4.040487675372987,2.719106686451052,2.013631501621682,3.6232510794609696,3.9431279226776286,5.312020990801541,6.454225822291052,2.4688013328198273,7.3563382443486995,4.206286679692156,3.619733192855328,3.1610224942300085,5.669823740290699,6.303601331484657,3.896505034290976,3.884410621161244,8.339189237936127,4.781051646641511,7.271841965584839,2.0666503518070507,8.405930362686322,7.357200722253393,2.347700288382118,4.796709598678352,4.155018595031542
279.796295165999,46.1411781310999,0.6227551062608682,0.9155358270391518,0.9016796369873019,1.9181989632867973,1.128815302579428,1.1943380429464723,1.5778088308301703,0.9842836642111702,0.8368636931650549,2.101526970073216,1.3220430856728638,1.4480998899222288,1.8726262356402854,1.6663531453057632,1.3164254888103757,1.4978840378215623,1.9694203565263428,1.9065736045160606,2.3623244963486507,3.025838499598053,2.823827327546531,2.549272701148791,2.052714114727392,1.619254440855759,1.461419990268125,3.481885783356644,1.5136222538420068,2.791397219150033,2.881900389898836,2.441160791875883,2.1370198590090803,1.8040297387878201,1.2526564517785839,0.7153846216330302,2.0602461973029813,2.5619816356172795,1.642742006767865,2.794428423603458,3.187105320790717,3.3588824010037777,2.156936772147799,2.7605443343379883,2.1367564515457573,2.340600335324721,2.0566985665227486,1.6950855833329144,2.9541020015567385,3.887384951237847,2.7343855428268466,4.588521571777905,4.32495029121914,4.265358881529744,3.3864859118911097,2.0889894878098936,2.815390198162137,5.924069141801505,3.030135902069201,5.192028070428384,3.9827757416842338,2.5052163167784087,2.3556114135192043,2.8259426918035606,3.8430485082406,5.976275705629928,2.7876432874489865,4.576092198530383,5.256813662690323,4.634375321455891,5.442792393331736,2.826780763022927,3.680676666627757,0.7634503946190327,0.6253614651982347,1.798622963621425,4.7899389498395655,3.37932570341033,5.651300900244286,2.473064905057199,7.070020483574876,4.508392330611768,4.193461849661979,3.588937272353771,1.8248302624468293,6.1503710007143795,2.683766754876115,3.321534916210254,6.706067753057645,6.158423814852701,7.726554945155217,2.5203144379593794,2.486445423297944,3.4668688065997775,2.2166012640647583,4.674623520079817,3.135515734330049
279.864196777,46.3561134337999,0.7621865524021425,0.8696996278595035,0.8785409275559476,1.9904582953362155,1.0239671785537872,1.219606574188594,1.3832530957563671,1.0224640899459974,0.8770155793075578,1.9169418752782161,1.074589335888152,1.7522502962286377,1.6756241626958832,1.7559506057947623,1.2743739676838288,1.2939878905573756,1.8621274442836664,1.4201076841753546,2.699736929591672,2.5806787706090524,2.796682420421475,2.3746804560216943,1.8452727504975455,2.025232036324142,1.309685756050447,2.9313452349460634,1.6217128412564514,2.462062829947605,2.9311385152020786,2.1353856046805015,1.8268747745984428,1.9865971572458427,0.7913678997323835,0.7283397975327989,1.8816700384201503,2.5726497206882466,1.496080165922406,3.1983019813208093,2.817808441156972,3.7781524415027983,2.3906894112053743,2.9556768023219733,1.983297750459228,2.191333624028137,1.8235548910264994,2.4530816266145403,2.2825553911239598,3.161402312458192,3.36435352619956,3.828343618804843,4.390441796760915,3.8965119063300104,3.886068259279884,2.644502138259003,2.9271874478808177,6.24124418993821,3.0394942565049172,4.833847953109467,3.9326608501099773,2.8015195083263675,2.3595544615025523,2.8365708546678086,3.2709427185504363,5.320770301857281,2.9325036814171073,4.198827370997211,4.505970538678489,3.9868593240342944,4.407862756403843,2.7972281884916215,3.212122369313755,1.4875015667558478,0.5816829352327775,1.9154448548411576,4.800907549707556,3.9133399310040926,4.867209341744341,2.371391788857224,7.147398593034044,4.767093577506818,4.1830118814802875,3.4287433782366668,2.3661363795470245,5.285502453621946,3.025172237512497,4.864897042593493,7.3591433795741965,6.066741000127529,8.036587328450413,1.8953431969157666,2.6650584256436827,7.159037904563299,1.865358519942308,3.5809547344247723,2.811313893211819
