LON,LAT,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
275.067810059,48.0863075255999,0.7621887305741797,1.13734858237668,0.7969286631490777,1.0620507143189006,1.062003712815292,0.544189049014417,1.4064954404554086,1.4704386432354195,1.320260511195831,1.1004204750642441,0.9775398872457317,0.7605181925928505,0.7289192307041763,1.0698176292401884,1.939002965288865,0.9337913510196549,1.3074669840451512,1.6525275892514086,1.0769408866043078,1.1474238117054985,1.298242428933224,1.1308137549835688,1.78095576363353,1.270218938761576,1.0679456917110008,1.3962526991757362,1.5670220441441942,1.225423971888721,1.8758725693195168,1.4446367913495466,2.7508916240133328,1.0560116788258944,1.3519890690804304,0.8502548836204165,1.3667862600625706,1.4185951731836832,1.4915994658793832,1.9815477717555383,0.9940451010692708,1.143812637382369,2.3052090939235517,3.0137398039087744,0.9991415700244323,1.4697760295411364,1.3695901954956209,2.3626690354839086,1.1188598618808778,2.292380894004638,2.6706137132469414,1.2171879791978522,2.5995355902045096,2.4242004867784313,2.330860506245496,1.998726227468978,2.4138209970542013,3.37606004841162,4.999148303093365,4.639395906369512,4.254423710492742,7.896872970864122,3.004407395423683,5.347493331463148,7.224417523692224,5.97084332039506,5.333678789684551,0.6683381166783451,3.0476829051417234,2.0936797789958304,2.7621430932967175,3.296328939569166,5.4002646853030125,0.801438458234083,0.2095536865368204,0.6498347223136085,1.898191205773093,2.0250095732245224,6.31236676122587,1.1138084087464937,5.494713779022949,2.0880108407432374,4.904424268662584,7.680082330690389,0.9629598879680787,0.6505984482205646,1.0124571282220927,0.8108791935387636,3.066722633359845,3.2636968150848897,8.697660559650679,1.6069047935099234,1.3254138799860427,1.8131373475606722,3.044849555806363,1.1420653695394267,2.9781836518149913
275.118774413999,48.3036613463999,0.6251464924218212,1.0300649100430102,0.6608016407669272,1.0517751899920345,0.821430607301374,0.5356946728261829,1.3436554268403758,1.386571700812956,1.229644391903625,1.0120282837066445,0.8912832541422436,0.6855328655455881,0.8272226888732055,0.9317447966997671,1.5315011793331634,0.7107704614690317,1.13933597043175,1.6140811158700308,1.0286480768481066,1.1929195705237154,1.1068656821099758,1.1527805587641233,1.4630208550377068,0.9973019291038215,0.9730790605196608,1.1733853399982062,1.6087919674526328,1.095490580959829,1.6957645067816371,1.4580147775363301,2.5003963226351313,0.9257066802680263,1.5283598827805194,1.1268997353176848,1.7003689984979748,1.082124949741121,1.2812701212005773,1.5036573379159512,1.297694704541365,1.013808104617562,1.9722941890214456,2.6331366848050837,1.046129349791179,1.9629703817482487,1.2806876918209924,2.0067271402944713,1.1646126623501265,2.124373930447128,2.3478038990505654,1.3207122261754822,2.34141498567179,2.1425659519446785,2.2603067842647353,1.6470467957614203,2.844998320158894,2.830020843178451,7.528003900452584,9.74898322475098,5.9814283487443145,7.949310522605754,2.8197359872826016,6.860385729576317,6.127527635955292,7.146703937229821,6.438882223936245,0.9489427436536497,3.1570253938640236,3.22283773817859,2.4927679143765054,4.7747269228726195,4.411413501049742,1.223495223769624,0.4974656480422469,1.8067450414702484,3.035973212216013,3.1009438411644377,7.807897533687985,1.2450350539207353,6.0535376994296035,2.6507855070231447,8.51903029068508,7.950427732027593,1.1637763594182828,1.5159448748433992,1.621697507417766,0.7733739469396413,4.87972409725455,4.163733119595341,7.5361440726284235,2.0519869826074166,2.26483852295012,2.6370432595095794,3.4928109251621438,1.5225373818963914,3.6442843997205796
275.170196533,48.5210037231,0.7034787479490375,0.9472175320935217,0.5522868757818497,1.135005191027458,0.733944207180879,0.5418859536445213,1.0839810154424045,1.3076475059447357,1.2901929456938168,0.9271208770547876,0.8540714173769504,0.6385279370562114,0.9163484928930068,0.8629027355854987,1.5419456611239148,0.6479026719426936,1.2494492930197632,1.4096459062720592,1.2196846408916617,1.2110422810516184,0.8440894195318631,1.1543477308198082,1.6131204655125853,0.9082386632196554,0.813643641576668,1.1894379463768816,1.2418084334486041,1.0302266586435669,1.5380255590363796,1.5580654879225155,2.317659081755167,0.7514338738034324,1.6274408397770657,1.0903275409193305,1.9920089235174763,0.9291849503610001,1.1426432347144078,1.5585840408936655,1.2355195997194675,1.0108050828830517,1.9414988044343682,2.2932244173262215,0.853296378102995,1.8615066420520145,1.0320761092352473,1.8093762270207085,1.373398857757505,2.009643903494044,2.3519240360383327,1.3051082348581944,2.2353033419969415,2.4367537049645263,2.082989345766078,1.9538998352895038,2.8035291328778262,2.6038652631426182,7.662400523913914,10.92902101352152,4.933256324122397,8.296164724486328,2.895133261737744,8.09106060488159,5.569711563186334,6.2773921180078585,7.476850488963666,1.3853864174007007,3.9636173597756916,3.2528089086171956,2.4306064099606064,7.99994310696794,4.865608147392054,1.8683812037415002,0.7789564610760585,2.001149956386984,2.58856430841472,2.841997945775344,8.015961438941666,1.1132069862955358,7.398556596489026,3.188142247036343,8.859662323340523,7.811906856853876,1.520288194193585,2.915578320545513,2.5111792318313744,0.7434224060191749,5.446615549677844,5.587992536490253,7.232099697288316,2.2541135265571266,4.002899640980057,2.5974990383996284,4.82456246006949,1.1602038884044923,3.305184966176879
275.222106934,48.7383155822999,0.7811200327426674,0.9155662818005332,0.6160136315543102,0.9494666049133861,0.6779848282569085,0.46618755201400996,1.0701010368595558,1.3456614236125062,1.3837189268000296,0.7890075983509233,0.8334457307235352,0.7040100512802632,0.9759434055087005,0.8722646409180942,1.4471724270633577,0.7004030071439615,1.4268111699921127,1.4311133719984617,1.152930747023398,1.2677830878265928,0.8449342563491445,1.110852931277905,1.9397572402062502,0.9187099423382639,1.2279022322324906,1.148173307980602,1.3042465270881525,1.1074616144845073,1.7431560520844367,1.9633887008543796,2.0169782115306525,0.8551127158201952,1.6978634497598368,1.3281600717000317,1.8085415094325459,0.8733977642226378,0.903115291959755,1.8812542281996911,1.1749443556942851,0.987110757461342,2.0966766116388706,2.348767766718401,0.9733512083071604,1.8789675753638992,1.5898240615371046,2.1463219406216645,1.6641993230987722,1.9662959856262563,2.2922006155918155,1.2595821036383172,2.167368337382289,2.5123641582972667,2.170727879935752,1.965951780001476,2.6496986886601683,2.814924188406322,8.832596146426335,10.657060143169959,5.923147575820912,8.256899557655874,4.2847906337914425,9.99278892697109,5.033806739683163,8.481659006723099,7.784261942818386,2.2546156026529953,4.470360171293706,3.754918654113901,2.4022362021158923,10.414434039568986,5.8438601433368795,2.3577134565754423,1.4934185502232804,2.358705860716712,2.844190467328648,3.003813502980474,8.886811674533632,1.50524638678678,7.162734717037121,2.113206871561045,8.381478691488148,6.656025808356557,1.4824130586293702,3.9927406293398153,4.39265828652654,1.2326703162947101,6.208279100830292,5.877808147980581,7.538907762144449,2.5765923278341365,3.1510019172288275,2.1024655447403355,5.592300624779899,4.2043982544893455,2.9488731738417964
275.274414062,48.9555931091,0.7945946366294558,0.7437023098139451,0.6285722713781171,0.8397413096265807,0.6480545947289797,0.5425661115634518,1.1778940177935684,1.2261386218740946,1.1970350213100607,0.8464854075510271,0.7547103178773242,0.7172404852488465,0.8940543081971499,0.792148776626004,1.6085616304503354,0.7790381857650951,1.1981167168462783,1.6165082484060822,1.2115880863459199,1.2889405548493027,0.956430870306362,1.1899415819432346,1.7731593397427443,0.9073013225909967,1.0271410636946758,1.0578314820244894,1.0188331105489952,1.062197491979802,1.6640410565060397,1.8360603795119763,1.9702828746839482,0.7768686459976487,1.7025150371203994,1.3354355982590576,1.700340913963722,0.9528364098055934,0.6795136059099841,1.995502022309487,1.0551789582784443,1.2420485916069466,2.1277255191402364,2.4808014912113046,0.9160687668668492,1.4869760381741277,1.5913913570917477,2.103566530532932,1.9594539929630588,1.896178653233899,2.2338673828314652,1.4631083872132085,2.091281231491687,2.4760559936592,2.391054552855282,1.8898551779883874,2.616974067877802,2.4535524409079126,7.226456668155872,10.302619418223252,6.0307883589473015,7.603726365839135,5.56204183725554,9.16935567918786,4.455283105651184,8.962381330993495,7.032423996412234,2.832613784758422,3.7049167245500225,3.477791497362196,3.9633785612719192,10.127329297303145,6.043474472870055,2.2660514886980283,1.9336194688238566,3.6394281823584738,3.158027335172347,3.116317312384324,9.552595402431216,1.5287988646200394,7.856506716594573,1.6924806798518257,7.0738205938919885,5.045978294838408,0.9575224867816828,4.058170298207967,4.548527559821777,1.552226521325922,5.07393225557507,6.934753500256566,7.754883148759655,2.567055881577046,3.9662134536133222,2.080199063487325,7.714595592939764,4.977172139398174,2.9312185552596817
275.327178955,49.1728706359999,0.7067030141748651,0.7435669574657716,0.6399496380244658,0.8456415519972681,0.6153428893304214,0.6161798430079731,1.1147676581116883,1.203762705125009,1.2082311595668183,0.9550354201183219,0.6750826280564725,0.8338876826112095,0.9051932169880433,0.8124267675618231,1.9691927264656373,0.7492802020959949,1.2254768487059668,1.9731421022188007,1.203363525285487,1.556475945432945,0.9939009296232398,1.2761586733698782,1.8243229069923523,1.036776682150905,1.0316022537937333,1.0553603073108306,1.1717364003281043,1.197782930993379,1.8001141443368802,1.7558276423501455,1.9450355666324977,0.7918956400841619,1.7687251300096127,1.743606286294211,1.7055060771797035,1.0260890148942385,0.7215000032209966,2.2614021048243096,1.2548757039518694,1.2722268982275153,2.1689096635841585,2.6299564845857515,1.0371454771308994,1.454536714910407,2.175324949630868,2.070768583211835,2.0553572382671565,2.2997325589177597,2.4078573414642452,1.4669191638363543,2.024967683184191,2.507194583665852,2.684315211365618,2.0865443188807005,3.0048780000334414,2.20062572455215,9.139260814699501,10.2279589376226,6.325248856587569,7.242705072500909,6.468048335102467,11.47519631015495,3.899569766676653,7.521720698440827,8.232687409262793,3.364444580443124,4.363929046986836,3.0026199963182263,4.489665086897011,12.575443543417714,5.762517604913644,3.5709690103693505,2.609302389115012,4.437414913304831,3.523983447456129,2.922433028840616,12.587683397486026,1.9502019931218983,7.438225552888826,1.6533859571687426,6.607267384394142,5.82152589098527,1.375455892823934,5.431549386164881,5.908434439922865,2.268186727683811,5.672359005932345,11.901619343141917,8.209767739591014,3.5260766621315125,6.1437586294641555,2.7531193151871167,11.74673359775176,10.783363919355274,3.3983947507542918
275.380401611,49.3901023864999,0.6636926770195584,0.5972065345980748,0.5975492556317096,0.7618400470374929,0.636224268754775,0.7591938871391938,1.2189373024805583,1.0913828274087018,1.0455619725258725,1.049314861537694,0.6930334494937183,0.9311991643014683,0.7416713045912259,0.8488673689592853,1.8799102893133632,0.8216005636042383,1.0658963379083326,2.4172068253156698,1.288883564963387,1.4310247603147106,0.9381289451825041,1.1795928979998178,1.9514504435329543,0.9964512464830944,1.0444304956830757,1.0130575967479558,0.9628771638594134,1.2800639945720553,1.7158244037257768,1.707733027698568,1.8322389797851555,0.8278321261415148,1.7966079169304838,1.6764151955701647,1.609910645618315,1.106508164242619,0.7476569881486254,2.057939395797948,1.5418397899162155,1.3646483396433606,2.6022899545858102,2.3935402541541757,1.1008017942561783,1.6220319768323634,2.188539889216595,2.3340569987332316,1.8993936313654458,2.0224808297072823,2.112974117021579,1.594377518850562,2.0283444454000117,2.545582714936823,2.5793894288329358,2.231142558354821,2.5571304166943145,2.4798295715995735,8.092057062786749,8.965344689433591,6.732718120278991,6.268335928590842,6.631310888967484,14.043649203400099,3.5243687163525412,5.521482979479808,7.445656143222984,2.628020058785968,4.42851058151265,3.504191376667748,4.321417671725739,12.629818008826042,4.694668981126509,3.0421374033319317,2.6137377835817817,4.793638654242196,3.3065476534299747,3.2356417846375436,14.914793172301541,1.754916696200036,6.37365274294814,1.6649503842083497,6.189192823328913,5.846226616513252,1.1629728434104238,4.729202823903805,7.048454889301971,2.5313177721886353,5.185536371390569,10.58232955211471,8.718156736423325,3.284271138243435,6.1986131936791224,2.249419673313954,11.729911300721819,12.345231403422053,3.987020043783571
275.434112549,49.6073188781999,0.6281083673022856,0.645419821095008,0.6338252279941303,0.7575515175209274,0.7385596705608874,0.8686986160816292,1.134783326988128,1.2182401745371807,1.1742383486146295,1.0027585453698153,0.7999417882863175,1.0683737056704072,0.7423370012039582,0.9573908103619271,1.7939058446952816,0.8045724647291442,1.0841915545324434,2.4379939042208125,1.2580076208554822,1.4625384047275651,0.8630319541886373,1.1393314006064619,1.7197665999484772,1.2194030700600138,1.0981482626407642,1.1267593160453446,0.9392907959396656,1.3094275833045472,1.6948115506727417,1.8291899487851548,1.7429069175513539,1.0563897109958647,1.8802028724917625,1.8060440642898208,1.5100371440966527,1.082942806062235,0.7564683336110437,1.9174298421909242,1.9119099124631302,1.307813385630393,2.6726041644484413,2.386520629887876,1.165908719418731,1.7771798977396074,2.542844696957842,2.2049691969679097,1.7306646537394217,2.018686892947873,1.851132092916941,2.06589613850623,2.0100008742807995,2.7096456972862453,2.934461128038379,2.345834604277575,2.3973430086119687,3.2219204891944964,9.026837225976875,7.005533866099771,7.199167730214971,6.3693141552045685,7.436631204773341,21.050796291522815,4.630751202543923,4.519746683801663,7.607783246455787,2.9345279606926975,5.573799478971602,3.3437403212390806,4.734234156002005,20.140636985428035,5.719020302294691,3.805030128947248,3.3915677912888915,5.621951074648829,4.755350138074637,5.6547316401194,16.643443820029802,1.700127307945578,6.899840909246811,2.184018823618402,6.7458233122732665,7.1522355509793165,1.6228716126859624,8.060912620107773,9.164815599638372,3.3428141644510694,4.76399967261651,15.018349274853092,10.043058823408991,3.495657501962656,7.656172523329365,3.9026964549378027,11.69103656160757,16.892571326350332,4.249752545481512
275.289581299,47.6174507141,0.7305135721452708,1.2258656744376855,1.0532671989608735,1.2451465568972853,1.287187836430252,1.0010795919831093,1.4558246027386879,1.3762510970607644,1.332131963708909,1.2719413610318173,1.3312856177510304,1.0615986960202557,1.1583214083647735,1.335660984163368,1.9225718853135765,1.2459555039545807,1.7171176913242043,1.6348533883954093,1.3849002637662955,1.7799115464746849,1.5232839932484539,1.2064582749880721,2.593130858315845,1.2855594680911897,1.5218587600293894,1.5020733993645343,1.854585230662032,1.3160541751395978,1.9555193760982201,1.2532082242965619,2.1749233901537033,1.3179149139280553,1.502138459505694,0.9165841720916459,1.5720073840238702,1.8233658691335213,1.6766805116381849,2.453985070748966,2.013900237684366,1.842682160297704,2.9830212115512045,2.419741935522466,1.6331602073795835,1.889392982573477,1.9492968840432505,2.877429824678989,1.1737851318947752,3.092702093335093,3.4163875509654202,1.8582373177543763,2.4969639172579967,2.7982383052568616,1.5010520765450703,2.11623427413309,2.8195798464955715,6.124063335956315,6.225533487800136,7.124855938888783,4.940457873820088,8.23939760192781,2.4311583681006415,7.103565185148366,3.567422587188638,4.1794314082274875,7.229622506167443,1.1419725469188715,1.26068892427706,1.2976695725709293,3.625274008137766,3.6379529394662566,10.872851400259647,1.5464013829988943,0.21766512403384203,1.9722677813017762,3.088703751908468,5.205084030707015,6.569945755276976,1.266080102011355,9.91143207881557,2.7573185492906793,1.0127634528601983,7.068645994390768,1.3943005086793998,1.2566806504749526,2.1170844162744404,4.368077512821633,3.5381045655157575,4.264059017228077,12.378060583534104,1.7979833644047358,4.153042385298162,1.9468143775172777,0.5710550122655503,2.247524408672743,8.715920344153822
275.341064453,47.8347091675,0.8185431437581877,1.129316356972756,0.8529087893773336,1.0502497946961444,1.1401154197893248,0.7869690418580847,1.531515126666923,1.3312430541861118,1.2680292944517004,1.2635695339525328,1.126103278007264,0.8492338938915021,0.9837454347702745,1.0403350047048963,1.5443237119262156,1.0138344386948563,1.6228311528648247,1.627999542769596,1.2016386896613613,1.4985139665862748,1.4332839797584407,1.26506879535451,2.2053255973004227,1.2161486333922409,1.308220849619216,1.148672959306049,1.640636618560502,1.281594588674074,1.908742462814,1.1928438372946042,2.560678562833399,1.1685711692320517,1.491965998963646,1.1002545968497506,1.511542040106262,1.5648944455628897,1.504902504506812,2.0171748983960907,1.673717591652831,1.5825762490781354,2.652781303952846,2.864709842781809,1.3001857745168512,1.6419329146808688,2.008239245030941,2.451190549130819,1.26658927718568,2.7990358824644455,3.1599316515166,1.3133022020297669,2.3815331353488167,2.687440940244233,2.0189451829225726,2.155567205038176,3.059109378902983,5.402861496824046,6.705988320798579,4.8771425796343255,4.973259725934895,9.00891768442278,2.607303072094143,5.767543610440011,3.4291354043135427,4.164164949923469,7.206726463449366,1.1021579808565198,2.1081797270902816,1.7809900510892214,3.6243118827827776,3.5413583451208055,8.471967712207,1.1191121594260962,0.3794654423978217,1.3703414037711914,2.5324531408639586,4.859909065793169,6.997957447266045,1.0923992596281704,8.373614728532992,3.1551011343245956,1.8250458273652768,6.934614522991012,1.285077421785303,1.6936600240517046,1.5386570554604553,2.6303170946095173,3.3759718480573166,4.827941850437108,9.633737264813238,1.8627342503324376,3.102102337580696,2.3268426299349847,1.8468395794482135,1.26580741376536,5.326343247047413
275.392913818,48.0519485474,0.7272512612498554,1.1054123252299863,0.7113508964245405,1.0540473538509552,0.8737394975998724,0.5392580304960418,1.420514021013893,1.2726698166497934,1.0282426588401838,0.980086776818847,0.87887339714883,0.6748464919871962,0.8542348864908057,0.9419780457774352,1.4495561148564429,0.8561942594206889,1.227531796285902,1.5297891667234373,1.1089368787313498,1.1349398508234738,1.2982358517868895,1.140411560787775,1.7052923670842988,0.9054556235247206,0.958304397129105,1.1195122991646553,1.6120616570998283,1.0246565991127508,1.6972585013014156,1.228894087666379,2.3457372244532095,0.967857645499193,1.349708789112492,0.9236729162422882,1.4302594697630133,1.2251368547012245,1.2834154234827675,1.3880789505411886,1.2161435236202862,1.1260332269814741,2.199528033706589,3.072075901111024,1.1669432949888567,1.4733791148356516,1.2024076925388565,2.21210909804935,1.326781605112485,2.545158743816291,2.5010387626887978,1.2238592142913307,2.383018608215875,2.088780918821956,1.8440531351540705,2.0063559739109054,2.6642778256895356,4.03388568742645,6.049957428124347,5.030636584206379,3.8690578758222025,8.554111399865008,3.091152316659629,6.401605010108746,4.302577955366836,5.407191775534171,5.596260115212908,0.9622421524364704,2.3087539402795754,1.976571123779313,2.3422285895796136,4.061745756253886,5.743934333251124,1.1475533643352904,0.3267857798074254,1.3922264466365613,2.119111093831025,2.930833278518067,6.935104831836408,1.0091920207999976,5.703725230976197,2.3158704301460618,4.878042811467484,6.821790305507411,1.2617066699498594,1.1625026221192953,1.5594181185175375,1.2957078604863697,3.476300300620433,3.046052840169596,7.943684607757915,1.8352102931906533,2.309205048688608,2.507728017002079,2.353892992151878,1.0452141591143058,3.3772351685925837
275.445220946999,48.2691574097,0.7310765428203944,0.9356133387280011,0.5676568218051237,0.9442332344704807,0.7239070318622807,0.4747797818440198,1.2911307883020993,1.3206636432509304,1.1677717849590943,0.8604976084984008,0.8829141170674503,0.6234716067425571,0.910587101053245,0.9504656577871163,1.404637826103985,0.6896887159143458,1.18282658544993,1.504193122150163,1.0523835481073938,1.1318308349788655,1.0879733156350528,1.073957629733702,1.464752815951707,0.9884556734373634,0.8214364890981066,1.096213490895757,1.1960300027431943,1.0430963224914482,1.691960312969056,1.6107553648050748,2.5812855358606894,0.92519935659234,1.3294821946213677,0.9280864939720507,1.319581640299653,1.0251573123253823,1.027200797931262,1.5438626121703305,1.1157866319486203,0.9461308805210686,2.021447212053149,2.675595115220966,1.0688368089153963,1.634232901491488,1.149450202489759,2.0510185058557577,1.2878436609885322,2.3673416330592,2.4219801860700207,1.086187096464762,2.158294184620208,2.014882304469785,2.270810898996759,1.65690645051318,2.514557863027853,3.082912864875889,8.02277522974319,8.4720832845018,4.952155307276409,8.375132494959177,3.3370653180973195,6.8773704076609254,4.681099321074902,8.610541878953846,7.000024306873651,1.3174200182314286,2.9863441383680818,3.3038308898574766,1.7291304086388688,3.9058877871178748,4.420765000411356,1.322957551293888,0.5320474137144974,1.5932567401610704,3.1144936979348254,2.814004380155936,6.858089438260389,1.3255100925078955,6.03304139053164,2.658380289495681,7.6019626063682,5.887479691426194,1.050974142524088,1.9421753554085452,1.7355388937911709,1.103171010319264,4.010218738037854,3.6953438117950723,6.966941088665943,1.5994219374496266,2.240040011484608,2.673099487077639,2.510534190567015,1.328416717931583,3.220660987888652
275.49798584,48.4863548279,0.6708981954747554,0.9426689267585661,0.597103265376183,1.037833015666784,0.7085701357179695,0.4996614696719267,1.114825291653755,1.2031192091894807,1.1202403973691208,0.9119629974657367,0.8928611955846004,0.6872441315321759,0.9539986945825256,0.8532478205188023,1.3305715182160083,0.7005686941996419,1.202384755242202,1.2564970131714712,1.2731872662563462,1.1805418878654963,0.9664050693452911,1.1162025673216216,1.3723868204861618,0.8474393566697039,0.8734807278266612,1.0596696078567027,1.359598210005713,1.1581067561221796,1.6760476879291577,1.4700236913017801,2.341681794303014,0.8415358667078955,1.5024435115052415,1.0507986828509537,1.7097002464402358,0.9423130551524159,0.9169684370250147,1.779393497683515,1.2285988668556955,1.03777360796251,1.9872752247594978,2.0959481015894768,0.9849509113058024,1.8528331555954582,1.2292117972552257,2.0015873433437776,1.3988545895519129,2.1614205192316684,2.3137493352995193,1.3241948117579039,2.3253270184510018,2.349235067299855,2.255428914067476,1.8445594678343071,2.8335643244969573,2.9388542142426832,7.945645736204875,10.464948319720847,5.92372605960232,7.725951277848999,3.725678097119834,9.715865240278161,4.9036647791478005,6.902143984704959,6.1875141093357815,1.4948926479897724,3.6823840911582657,3.579729379188259,2.274095987898876,4.372785419129819,4.147403781043068,1.6968829095194522,0.7837768577104518,2.413356234905938,3.015811609321303,3.1590093856396964,7.2509491669283435,1.0006992956597667,7.026265013409743,2.729129270525259,8.774396517450343,7.471448656437618,1.3717348464510546,3.3487336938213588,2.59049937661424,1.0604182655257048,5.211733101384546,4.577086745835817,7.4527475569256225,2.110797677839375,3.275866256921801,2.5667264392157216,4.781543432261882,1.7601370838544783,3.654459388342266
275.551208496,48.7035179137999,0.7095994679903543,0.9330625932210602,0.6248737328426633,1.001517092889165,0.706638399927956,0.51899727754768,1.1070099204891721,1.2051962070954074,1.2330548798881806,0.7725904147889386,0.9702161068513936,0.767365857714387,0.9778596936858542,0.9229849784125519,1.3618672740744158,0.679757811760021,1.3233106446376874,1.3090596948711322,1.1705412797129435,1.2426138771738209,0.9508446174782873,1.3601143893882481,1.7805393027651264,0.8823841282124061,0.8777010606017999,1.0957326725737677,1.2294870107222462,1.05690354291485,1.7632188922423484,1.742892044978465,2.32607238897213,0.8356664802628716,1.6328179468643185,1.2820079301590674,1.7532981282753726,0.9821179487333898,0.8216533502101275,1.9266557075562694,1.1765155975348371,1.1536480143858692,2.0580143125458856,2.3864606482374042,1.0835026556655027,1.7942376503122397,1.43315791181364,2.163769292338175,1.5588405542160972,2.163022728470046,2.367612808998514,1.2804734364058725,2.3861349765162694,2.599722139541878,2.084299996319463,1.992518396846858,2.755571111605482,3.0829776848448445,9.182613074922951,10.7278404933136,6.32765512672081,8.161931417407729,4.843641918409357,10.100504521233951,4.556776941627913,5.877328425804951,8.023617311413618,2.290964874547751,5.015957167147749,3.267420020199255,2.5864607456563666,7.528862829013891,6.465839177300109,2.1833196225922284,1.3045819634170657,2.460345072212866,3.1762349631630666,3.1253855365243255,9.076083956107208,1.4956354906975688,7.159845385236962,1.7919398078707645,9.050070003461316,7.174125678397893,1.4136204968103252,4.197318978958808,4.033053193148436,1.165659672143277,6.413985781999527,5.668177582415206,7.896163610323146,2.944447968873896,4.313866217957367,2.375998607202756,6.257024692452673,2.028804332497674,3.249469405362113
275.604858397999,48.9206619262999,0.7354221173591907,0.8592117502510842,0.6423272381146576,0.9254075820802672,0.735048377893123,0.47674272742624924,1.0692122826423778,1.5115280173795855,1.104897198500285,0.8088726892741805,0.9300091774133057,0.7023886462530022,1.0286392212283486,0.952690341998037,1.4744697283165913,0.7414137055859242,1.388789246250215,1.5930296617502204,1.2373371939310014,1.4371780656787962,1.1946577184396743,1.3409669731837843,1.9374093771405547,1.013240395890127,1.1180987831848128,1.1487172726171622,1.2231548514162307,1.122568227596593,1.7732981305688926,1.8656479858853885,2.162897546337501,0.8910765464603513,1.8730067724615482,1.5961134625627342,1.6830258098322903,0.965275960998014,0.7902187346840817,2.1528410674397116,1.109966816544126,1.0226471051095791,2.09706615233529,2.6731708645607837,0.9309046109769533,1.740123208262188,1.7576954054390554,2.356040169216915,2.094955618989121,2.0374622817884993,2.5726911534161587,1.3609285417476016,2.4601116544409747,2.432875445509712,2.405701291641349,1.9155557071503864,2.776474007344549,2.480845800010031,9.325015977275228,10.772433228613965,6.869798516895948,7.279030705269116,6.360370865775846,12.503609375384048,4.2358914032175115,7.510906923497275,7.303460876151308,2.7563566599081746,3.935025128476853,3.2098059434604527,2.8586303569358416,7.780042811582416,6.300189616445733,2.499089582948995,1.8657813776496766,3.0940908202383848,3.234845889119179,3.3110104184023763,8.385787363423308,2.3496726888884134,8.136853831191196,1.6062667245870392,5.480887122178288,5.821394100770986,1.3574317011665538,4.471112982730267,5.0637090230506026,1.3866538714841214,4.507960712258445,6.303550111435681,7.138752617542125,2.6960203535508485,4.205876431768699,2.3976050781884757,7.097199696849161,4.647006313940813,3.7347400872045164
